,Wl/nm,E_Photon,A-Value,Elem. num,Element,ion state,E_lower_lev.,J_lower,E_upper_lev.,J_upper,Ref.,ion state num,g_j
59701,475.9638,2.604206,1287000.0,22.0,Ti,I,2.174706,3.0,4.778886,3.0,K,1.0,7.0
59747,476.2776,2.60249,71630.0,22.01,Ti,II,1.084149,2.5,3.686613,3.5,MFW,2.0,8.0
59758,476.3881,2.601887,262400.0,22.01,Ti,II,1.2213559999999999,0.5,3.8232160000000004,1.5,K88,2.0,4.0
59766,476.4526,2.601534,83120.0,22.01,Ti,II,1.236856,1.5,3.838365,2.5,K88,2.0,6.0
59780,476.6317,2.600557,4691000.0,22.0,Ti,I,2.24923,5.0,4.849761,4.0,K,1.0,9.0
59795,476.6873,2.600254,940600.0,22.01,Ti,II,5.6473260000000005,1.5,8.247554,0.5,K88,2.0,2.0
59803,476.7544,2.599888,241700.0,22.0,Ti,I,3.1794130000000003,3.0,5.779275,2.0,K,1.0,5.0
59825,476.9531,2.598805,336400.0,22.0,Ti,I,2.505652,2.0,5.104430000000001,3.0,K,1.0,7.0
59826,476.9765,2.598677,3886000.0,22.0,Ti,I,2.255591,6.0,4.854242,5.0,K,1.0,11.0
59841,477.1099,2.59795,135600.0,22.0,Ti,I,0.825859,3.0,3.4237839999999995,4.0,MFW,1.0,9.0
59843,477.1502,2.597731,58140.0,22.0,Ti,I,3.457647,3.0,6.055352,3.0,K,1.0,7.0
59886,477.5288,2.595671,28540.0,22.0,Ti,I,3.061776,4.0,5.657421,5.0,K,1.0,11.0
59894,477.5934,2.5953209999999998,206800.0,22.0,Ti,I,2.249729,2.0,4.845023,1.0,K,1.0,3.0
59922,477.8255,2.59406,19550000.0,22.0,Ti,I,2.236329,4.0,4.830362999999999,4.0,MFW,1.0,9.0
59944,477.9985,2.593121,6223000.0,22.01,Ti,II,2.0477060000000002,0.5,4.6408,0.5,MFW,2.0,2.0
59964,478.1711,2.5921849999999997,290600.0,22.0,Ti,I,0.8484200000000001,5.0,3.440578,5.0,MFW,1.0,11.0
59983,478.3302,2.591323,63000.0,22.0,Ti,I,0.818142,2.0,3.409439,3.0,MFW,1.0,7.0
60006,478.5174,2.590309,123800.0,22.0,Ti,I,1.8731669999999998,3.0,4.46345,4.0,K,1.0,9.0
60025,478.685,2.589402,630500.0,22.0,Ti,I,2.737718,2.0,5.327094000000001,3.0,K,1.0,7.0
60069,478.9786,2.587815,44570.0,22.0,Ti,I,0.835995,4.0,3.4237839999999995,4.0,MFW,1.0,9.0
60083,479.0973,2.587174,12820000.0,22.0,Ti,I,3.409339,3.0,5.996486,3.0,K,1.0,7.0
60091,479.148,2.5869,88620.0,22.0,Ti,I,2.267368,4.0,4.854242,5.0,K,1.0,11.0
60100,479.2483,2.586359,47180000.0,22.0,Ti,I,2.334099,1.0,4.920432,2.0,NBS,1.0,5.0
60146,479.6207,2.58435,20890000.0,22.0,Ti,I,2.3331470000000003,0.0,4.917471,1.0,K,1.0,3.0
60147,479.6353,2.584272,71090.0,22.0,Ti,I,1.879204,4.0,4.46345,4.0,K,1.0,9.0
60156,479.6962,2.583944,108300.0,22.0,Ti,I,3.127777,3.0,5.7116940000000005,4.0,K,1.0,9.0
60165,479.7975,2.583398,16470000.0,22.0,Ti,I,2.334099,1.0,4.917471,1.0,K,1.0,3.0
60170,479.8521,2.583104,179300.0,22.01,Ti,II,1.079957,1.5,3.663035,2.5,MFW,2.0,6.0
60184,479.9795,2.582419,8020000.0,22.0,Ti,I,2.267368,4.0,4.849761,4.0,K,1.0,9.0
60221,480.2793,2.580807,151000.0,22.0,Ti,I,3.1984939999999997,3.0,5.779275,2.0,K,1.0,5.0
60247,480.5085,2.579575,11470000.0,22.01,Ti,II,2.061251,1.5,4.6408,0.5,MFW,2.0,2.0
60251,480.5415,2.579398,58250000.0,22.0,Ti,I,2.3447139999999997,2.0,4.924086,3.0,MFW,1.0,7.0
60295,480.8526,2.577729,27920000.0,22.0,Ti,I,2.69538,5.0,5.273084,6.0,NBS,1.0,13.0
60320,481.0705,2.576562,254900.0,22.0,Ti,I,2.4874810000000003,1.0,5.064017,1.0,K,1.0,3.0
60324,481.1031,2.576387,189700.0,22.0,Ti,I,1.887088,5.0,4.46345,4.0,K,1.0,9.0
60326,481.1068,2.576368,5224000.0,22.0,Ti,I,2.676632,4.0,5.252974,5.0,K,1.0,11.0
60335,481.2233,2.575744,12480000.0,22.0,Ti,I,2.3447139999999997,2.0,4.920432,2.0,K,1.0,5.0
60412,481.7771,2.5727830000000003,1349000.0,22.0,Ti,I,2.3447139999999997,2.0,4.917471,1.0,K,1.0,3.0
60430,481.9026,2.5721130000000003,95660.0,22.0,Ti,I,2.661877,3.0,5.233964,4.0,K,1.0,9.0
60449,482.0368,2.571397,549100.0,22.01,Ti,II,5.904733,2.5,8.476104,1.5,K88,2.0,4.0
60450,482.0411,2.571374,14850000.0,22.0,Ti,I,1.502489,4.0,4.073837999999999,3.0,MFW,1.0,7.0
60462,482.1276,2.570913,2954000.0,22.0,Ti,I,2.160283,2.0,4.73117,3.0,K,1.0,7.0
60475,482.2512,2.5702540000000003,324500.0,22.0,Ti,I,3.112922,2.0,5.68315,3.0,K,1.0,7.0
60508,482.5439,2.568695,2700000.0,22.0,Ti,I,2.317901,4.0,4.88657,5.0,K,1.0,11.0
60513,482.604,2.568375,1424000.0,22.0,Ti,I,2.661877,3.0,5.230226999999999,4.0,K,1.0,9.0
60515,482.6288,2.568243,224600.0,22.0,Ti,I,3.4237839999999995,4.0,5.992001,4.0,K,1.0,9.0
60524,482.681,2.567965,125700.0,22.0,Ti,I,3.440578,5.0,6.0085180000000005,5.0,K,1.0,11.0
60533,482.7572,2.56756,2260000.0,22.0,Ti,I,2.305355,3.0,4.872889,4.0,K,1.0,9.0
60541,482.8683,2.566969,291100.0,22.0,Ti,I,3.127777,3.0,5.694719999999999,4.0,K,1.0,9.0
60564,483.0399,2.566057,113200.0,22.01,Ti,II,5.567174,2.5,8.133206,3.5,K88,2.0,8.0
60586,483.2066,2.565172,1869000.0,22.0,Ti,I,2.296815,2.0,4.861961,3.0,K,1.0,7.0
60617,483.4335,2.563968,1652000.0,22.0,Ti,I,3.147752,4.0,5.7116940000000005,4.0,K,1.0,9.0
60630,483.5706,2.563241,1396000.0,22.0,Ti,I,3.319425,5.0,5.88264,6.0,K,1.0,13.0
60636,483.6121,2.563021,12320000.0,22.0,Ti,I,2.267368,4.0,4.830362999999999,4.0,NBS,1.0,9.0
60642,483.661,2.5627619999999998,6932000.0,22.0,Ti,I,3.112922,2.0,5.675659,2.0,K,1.0,5.0
60659,483.7396,2.562346,1523000.0,22.0,Ti,I,2.291572,1.0,4.853892,2.0,K,1.0,5.0
60682,483.9251,2.561363,2433000.0,22.0,Ti,I,2.231156,0.0,4.7924940000000005,1.0,K,1.0,3.0
60713,484.0874,2.560505,17620000.0,22.0,Ti,I,0.8995489999999999,2.0,3.460028,2.0,MFW,1.0,5.0
60740,484.259,2.559598,1261000.0,22.0,Ti,I,2.289086,0.0,4.848658,1.0,K,1.0,3.0
60758,484.3979,2.558863,1576000.0,22.0,Ti,I,2.2393259999999997,1.0,4.798164,2.0,K,1.0,5.0
60763,484.4179,2.558758,6415000.0,22.0,Ti,I,2.661877,3.0,5.22061,4.0,K,1.0,9.0
60774,484.4849,2.558404,2572000.0,22.0,Ti,I,2.505652,2.0,5.064030000000001,3.0,K,1.0,7.0
60775,484.4874,2.558391,242200.0,22.0,Ti,I,2.505652,2.0,5.064017,1.0,K,1.0,3.0
60789,484.6335,2.557619,6007000.0,22.0,Ti,I,2.69538,5.0,5.252974,5.0,K,1.0,11.0
60798,484.6831,2.5573580000000002,352100.0,22.0,Ti,I,2.676632,4.0,5.233964,4.0,K,1.0,9.0
60804,484.7298,2.557112,1204000.0,22.0,Ti,I,2.291572,1.0,4.848658,1.0,K,1.0,3.0
60806,484.7314,2.5571029999999997,1002000.0,22.0,Ti,I,2.296815,2.0,4.853892,2.0,K,1.0,5.0
60808,484.7561,2.556973,2486000.0,22.0,Ti,I,3.3050980000000005,4.0,5.862046,5.0,K,1.0,11.0
60820,484.8209,2.5566310000000003,727100.0,22.0,Ti,I,2.305355,3.0,4.861961,3.0,K,1.0,7.0
60828,484.8409,2.556525,1243000.0,22.0,Ti,I,2.249729,2.0,4.806228,3.0,K,1.0,7.0
60829,484.8478,2.556489,22260000.0,22.0,Ti,I,2.174706,3.0,4.73117,3.0,NBS,1.0,7.0
60842,484.9181,2.556119,44310.0,22.01,Ti,II,1.13052,4.5,3.686613,3.5,K88,2.0,8.0
60855,485.0545,2.555399,6534000.0,22.0,Ti,I,3.127777,3.0,5.68315,3.0,K,1.0,7.0
60865,485.1218,2.5550450000000002,334400.0,22.0,Ti,I,2.4874810000000003,1.0,5.0425,2.0,K,1.0,5.0
60866,485.1277,2.555014,392600.0,22.0,Ti,I,2.317901,4.0,4.872889,4.0,K,1.0,9.0
60869,485.135,2.554976,437700.0,22.0,Ti,I,2.153547,1.0,4.708497,2.0,K,1.0,5.0
60895,485.3926,2.55362,2694000.0,22.0,Ti,I,2.676632,4.0,5.230226999999999,4.0,K,1.0,9.0
60903,485.4738,2.553193,5707000.0,22.0,Ti,I,2.2393259999999997,1.0,4.7924940000000005,1.0,K,1.0,3.0
60917,485.5906,2.552579,3344000.0,22.01,Ti,II,3.094773,1.5,5.6473260000000005,1.5,K88,2.0,4.0
60918,485.601,2.552524,51910000.0,22.0,Ti,I,2.255591,6.0,4.808089,7.0,MFW,1.0,15.0
60934,485.7257,2.551869,158500.0,22.0,Ti,I,2.296815,2.0,4.848658,1.0,K,1.0,3.0
60941,485.7456,2.551764,8066000.0,22.0,Ti,I,2.676632,4.0,5.22837,5.0,K,1.0,11.0
60944,485.8057,2.551448,224200.0,22.0,Ti,I,3.440578,5.0,5.992001,4.0,K,1.0,9.0
60959,485.8831,2.551042,3059000.0,22.0,Ti,I,3.293566,3.0,5.844582,4.0,K,1.0,9.0
61000,486.2994,2.548858,77440.0,22.01,Ti,II,5.567174,2.5,8.116007000000002,3.5,K88,2.0,8.0
61008,486.3559,2.548562,89540.0,22.0,Ti,I,2.305355,3.0,4.853892,2.0,K,1.0,5.0
61011,486.3752,2.548461,4623000.0,22.0,Ti,I,2.249729,2.0,4.798164,2.0,K,1.0,5.0
61015,486.4174,2.5482400000000003,4245000.0,22.0,Ti,I,2.160283,2.0,4.708497,2.0,K,1.0,5.0
61023,486.4808,2.547907,852700.0,22.0,Ti,I,3.127777,3.0,5.675659,2.0,K,1.0,5.0
61032,486.5612,2.547487,115200.0,22.01,Ti,II,1.115574,3.5,3.663035,2.5,MFW,2.0,6.0
61037,486.5781,2.547398,10240000.0,22.0,Ti,I,2.5783259999999997,5.0,5.125699,5.0,K,1.0,11.0
61046,486.6554,2.5469939999999998,7050000.0,22.0,Ti,I,3.147752,4.0,5.694719999999999,4.0,K,1.0,9.0
61059,486.8142,2.546163,21100000.0,22.0,Ti,I,3.336503,6.0,5.88264,6.0,K,1.0,13.0
61060,486.8163,2.546152,2711000.0,22.0,Ti,I,3.284878,2.0,5.831005,3.0,K,1.0,7.0
61061,486.8259,2.546102,41470000.0,22.0,Ti,I,2.236329,4.0,4.782406,5.0,NBS,1.0,11.0
61088,487.0126,2.5451259999999998,47300000.0,22.0,Ti,I,2.24923,5.0,4.79433,6.0,NBS,1.0,13.0
61109,487.2162,2.544062,1168000.0,22.0,Ti,I,2.661877,3.0,5.205914,3.0,K,1.0,7.0
61110,487.2275,2.544003,1301000.0,22.0,Ti,I,2.676632,4.0,5.22061,4.0,K,1.0,9.0
61128,487.4014,2.543095,22760000.0,22.01,Ti,II,3.094773,1.5,5.637843,0.5,MFW,2.0,2.0
61132,487.4598,2.54279,930900.0,22.0,Ti,I,2.249729,2.0,4.7924940000000005,1.0,K,1.0,3.0
61136,487.4875,2.542646,18770000.0,22.0,Ti,I,3.319425,5.0,5.862046,5.0,K,1.0,11.0
61141,487.5276,2.542437,4484000.0,22.0,Ti,I,2.661877,3.0,5.204289,4.0,K,1.0,9.0
61173,487.7963,2.5410369999999998,1476000.0,22.0,Ti,I,3.127777,3.0,5.668788,4.0,K,1.0,9.0
61191,487.9307,2.540337,89170.0,22.0,Ti,I,2.661877,3.0,5.202188,2.0,K,1.0,5.0
61207,488.0897,2.539509,17130000.0,22.0,Ti,I,3.3050980000000005,4.0,5.844582,4.0,K,1.0,9.0
61208,488.0907,2.539504,3410000.0,22.0,Ti,I,2.153547,1.0,4.693025,1.0,K,1.0,3.0
61231,488.2329,2.538764,2610000.0,22.0,Ti,I,2.255591,6.0,4.79433,6.0,K,1.0,13.0
61233,488.2626,2.53861,2053000.0,22.0,Ti,I,2.69538,5.0,5.233964,4.0,K,1.0,9.0
61257,488.483,2.537465,16830000.0,22.0,Ti,I,3.293566,3.0,5.831005,3.0,K,1.0,7.0
61261,488.5079,2.5373349999999997,49000000.0,22.0,Ti,I,1.887088,5.0,4.424398,6.0,MFW,1.0,13.0
61264,488.5201,2.537272,831800.0,22.0,Ti,I,2.676632,4.0,5.213878,3.0,K,1.0,7.0
61274,488.5967,2.536874,73280.0,22.0,Ti,I,2.505652,2.0,5.0425,2.0,K,1.0,5.0
61283,488.635,2.536675,228000.0,22.0,Ti,I,3.139009,1.0,5.675659,2.0,K,1.0,5.0
61316,488.8711,2.53545,19790000.0,22.0,Ti,I,3.284878,2.0,5.820303,2.0,K,1.0,5.0
61317,488.8761,2.5354240000000003,476900.0,22.0,Ti,I,3.147752,4.0,5.68315,3.0,K,1.0,7.0
61333,488.9826,2.534872,1413000.0,22.0,Ti,I,2.69538,5.0,5.230226999999999,4.0,K,1.0,9.0
61334,488.9994,2.534785,222300.0,22.0,Ti,I,3.147752,4.0,5.682511,5.0,K,1.0,11.0
61354,489.0994,2.534267,2411000.0,22.0,Ti,I,2.334099,1.0,4.868341,2.0,K,1.0,5.0
61363,489.1541,2.533983,84120.0,22.0,Ti,I,3.409439,3.0,5.943397,3.0,K,1.0,7.0
61366,489.1863,2.533816,182800.0,22.0,Ti,I,2.174706,3.0,4.708497,2.0,K,1.0,5.0
61383,489.3052,2.533201,2821000.0,22.0,Ti,I,2.24923,5.0,4.782406,5.0,K,1.0,11.0
61387,489.341,2.533016,2537000.0,22.0,Ti,I,2.69538,5.0,5.22837,5.0,K,1.0,11.0
61392,489.3888,2.532768,521700.0,22.0,Ti,I,2.160283,2.0,4.693025,1.0,K,1.0,3.0
61434,489.8794,2.530232,172800.0,22.0,Ti,I,3.061776,4.0,5.591983,3.0,K,1.0,7.0
61443,489.9607,2.5298119999999997,1221000.0,22.0,Ti,I,2.4874810000000003,1.0,5.0172669999999995,2.0,K,1.0,5.0
61444,489.9773,2.5297259999999997,64610.0,22.0,Ti,I,3.4237839999999995,4.0,5.9534839999999996,4.0,K,1.0,9.0
61445,489.9909,2.529656,45930000.0,22.0,Ti,I,1.879204,4.0,4.408834,5.0,NBS,1.0,11.0
61449,490.0021,2.529598,4330000.0,22.0,Ti,I,2.661877,3.0,5.19145,2.0,K,1.0,5.0
61457,490.0584,2.5293069999999997,3478000.0,22.0,Ti,I,2.676632,4.0,5.205914,3.0,K,1.0,7.0
61462,490.0696,2.52925,116200.0,22.01,Ti,II,5.568713,1.5,8.097937,2.5,K88,2.0,6.0
61468,490.0825,2.529183,625500.0,22.0,Ti,I,2.249729,2.0,4.778886,3.0,K,1.0,7.0
61471,490.0882,2.529153,307800.0,22.0,Ti,I,3.1540220000000003,2.0,5.68315,3.0,K,1.0,7.0
61474,490.1002,2.529092,5155000.0,22.0,Ti,I,2.661877,3.0,5.190944,3.0,K,1.0,7.0
61494,490.3014,2.528054,257000.0,22.0,Ti,I,2.2393259999999997,1.0,4.767355,2.0,K,1.0,5.0
61499,490.3736,2.527682,3385000.0,22.0,Ti,I,2.676632,4.0,5.204289,4.0,K,1.0,9.0
61503,490.4071,2.5275090000000002,61470.0,22.0,Ti,I,3.550764,2.0,6.078247,3.0,K,1.0,7.0
61509,490.4431,2.527323,25990.0,22.0,Ti,I,2.69538,5.0,5.222678,6.0,K,1.0,13.0
61513,490.4639,2.527216,76110.0,22.0,Ti,I,2.267368,4.0,4.794558,4.0,K,1.0,9.0
61526,490.537,2.52684,25420.0,22.0,Ti,I,2.255591,6.0,4.782406,5.0,K,1.0,11.0
61527,490.5476,2.526785,26860.0,22.0,Ti,I,3.4237839999999995,4.0,5.950543,5.0,K,1.0,11.0
61528,490.5519,2.5267630000000003,3886000.0,22.0,Ti,I,3.293566,3.0,5.820303,2.0,K,1.0,5.0
61540,490.7133,2.525932,4094000.0,22.0,Ti,I,3.3050980000000005,4.0,5.831005,3.0,K,1.0,7.0
61552,490.784,2.525568,1745000.0,22.0,Ti,I,3.336503,6.0,5.862046,5.0,K,1.0,11.0
61556,490.8002,2.5254849999999998,42430.0,22.0,Ti,I,3.440578,5.0,5.966038,5.0,K,1.0,11.0
61561,490.8449,2.525255,1455000.0,22.0,Ti,I,2.69538,5.0,5.22061,4.0,K,1.0,9.0
61563,490.8589,2.525182,3182000.0,22.0,Ti,I,3.319425,5.0,5.844582,4.0,K,1.0,9.0
61567,490.9098,2.524921,122100.0,22.0,Ti,I,0.825859,3.0,3.3507550000000004,4.0,K,1.0,9.0
61568,490.9173,2.524882,43410.0,22.0,Ti,I,2.407969,3.0,4.932826,4.0,K,1.0,9.0
