,Wl/nm,E_Photon,A-Value,Elem. num,Element,ion state,E_lower_lev.,J_lower,E_upper_lev.,J_upper,Ref.,ion state num,g_j
51657,426.2087,2.908212,9517000.0,64.01,Gd,II,0.731168,6.5,3.639351,6.5,MC,2.0,14.0
51740,426.6594,2.905141,11770000.0,64.0,Gd,I,0.123875,5.0,3.028987,6.0,GKO,1.0,13.0
51744,426.7008,2.904859,6272000.0,64.0,Gd,I,0.026672,3.0,2.931502,4.0,GKO,1.0,9.0
51785,426.8726,2.903689,7538000.0,64.01,Gd,II,1.101576,4.5,4.005236,4.5,MC,2.0,10.0
51823,427.0274,2.902637,8252000.0,64.0,Gd,I,0.8413799999999999,4.0,3.743988,5.0,MC,1.0,11.0
51876,427.3291,2.900588,9310000.0,64.0,Gd,I,0.897015,4.0,3.7975730000000003,5.0,MC,1.0,11.0
51901,427.4168,2.8999919999999997,7818000.0,64.0,Gd,I,0.0,2.0,2.899963,3.0,GKO,1.0,7.0
51981,427.8205,2.897256,10310000.0,64.01,Gd,II,1.615612,2.5,4.512839,3.5,MC,2.0,8.0
52029,428.0491,2.895709,12850000.0,64.01,Gd,II,0.35418299999999997,1.5,3.249863,2.5,MC,2.0,6.0
52083,428.2781,2.89416,16760000.0,64.01,Gd,II,1.615612,2.5,4.509743,1.5,MC,2.0,4.0
52141,428.5815,2.892112,72210000.0,64.0,Gd,I,0.812145,3.0,3.704229,4.0,MC,1.0,9.0
52147,428.612,2.891906,10550000.0,64.0,Gd,I,0.21314,6.0,3.1050169999999997,5.0,MC,1.0,11.0
52223,428.9878,2.889373,15520000.0,64.01,Gd,II,1.67567,1.5,4.565014,2.5,MC,2.0,6.0
52345,429.6063,2.8852130000000002,10390000.0,64.01,Gd,II,0.49930399999999997,1.5,3.384489,2.5,MC,2.0,6.0
52353,429.6306,2.88505,22580000.0,64.01,Gd,II,1.6586580000000002,5.5,4.543679,4.5,MC,2.0,10.0
52372,429.7168,2.884471,16650000.0,64.01,Gd,II,1.406418,4.5,4.2908599999999995,5.5,MC,2.0,12.0
52397,429.8429,2.883625,40760000.0,64.01,Gd,II,1.711025,0.5,4.594621,0.5,MC,2.0,2.0
52417,429.9291,2.883047,86890000.0,64.0,Gd,I,0.7907890000000001,2.0,3.673807,3.0,MC,1.0,7.0
52521,430.4892,2.879296,15380000.0,64.01,Gd,II,1.5272729999999999,3.5,4.406540000000001,4.5,MC,2.0,10.0
52559,430.6343,2.878325,33780000.0,64.0,Gd,I,0.0,2.0,2.8782970000000003,2.0,GKO,1.0,5.0
52592,430.7855,2.877316,13440000.0,64.01,Gd,II,1.711025,0.5,4.588311,1.5,MC,2.0,4.0
52622,430.9288,2.876358,37670000.0,64.0,Gd,I,0.985339,7.0,3.861668,7.0,MC,1.0,15.0
52666,431.098,2.875229,947800.0,64.01,Gd,II,0.492486,4.5,3.367687,4.5,MC,2.0,10.0
52711,431.3845,2.87332,42960000.0,64.0,Gd,I,0.026672,3.0,2.899963,3.0,GKO,1.0,7.0
52725,431.4401,2.87295,75700000.0,64.0,Gd,I,0.9274450000000001,6.0,3.8003660000000004,6.0,MC,1.0,13.0
52757,431.6047,2.871854,7056000.0,64.01,Gd,II,0.662011,5.5,3.533836,5.5,MC,2.0,12.0
52759,431.6269,2.871707,4079000.0,64.01,Gd,II,1.1566319999999999,2.5,4.02831,3.5,MC,2.0,8.0
52839,432.0517,2.8688830000000003,56810000.0,64.0,Gd,I,0.880712,5.0,3.749566,5.0,MC,1.0,11.0
52850,432.1096,2.8684990000000004,13230000.0,64.01,Gd,II,0.6016090000000001,4.5,3.470079,3.5,MC,2.0,8.0
52852,432.1201,2.868429,14280000.0,64.0,Gd,I,0.21314,6.0,3.08154,6.0,GKO,1.0,13.0
52875,432.2193,2.867771,1851000.0,64.01,Gd,II,0.382121,2.5,3.249863,2.5,MC,2.0,6.0
52904,432.4065,2.866529,7656000.0,64.01,Gd,II,1.133576,3.5,4.000076,3.5,MC,2.0,8.0
52940,432.5557,2.86554,175600000.0,64.01,Gd,II,1.372116,4.5,4.237628,5.5,MC,2.0,12.0
52946,432.5694,2.86545,49830000.0,64.0,Gd,I,0.066081,4.0,2.931502,4.0,GKO,1.0,9.0
52963,432.6326,2.865031,24470000.0,64.01,Gd,II,2.2090419999999997,4.5,5.074044000000001,4.5,MC,2.0,10.0
52981,432.7102,2.8645169999999998,51570000.0,64.0,Gd,I,0.0,2.0,2.864489,1.0,GKO,1.0,3.0
52982,432.7151,2.8644849999999997,37970000.0,64.01,Gd,II,0.35418299999999997,1.5,3.218639,1.5,MC,2.0,4.0
53012,432.8935,2.8633040000000003,18230000.0,64.0,Gd,I,0.880712,5.0,3.743988,5.0,MC,1.0,11.0
53025,432.958,2.862878,62770000.0,64.0,Gd,I,0.8413799999999999,4.0,3.704229,4.0,MC,1.0,9.0
53041,433.0602,2.862202,6601000.0,64.01,Gd,II,0.522315,2.5,3.384489,2.5,MC,2.0,6.0
53060,433.1376,2.861691,48930000.0,64.0,Gd,I,0.812145,3.0,3.673807,3.0,MC,1.0,7.0
53093,433.3242,2.8604580000000004,108400000.0,64.0,Gd,I,1.674537,4.0,4.534967,3.0,MC,1.0,7.0
53121,433.5283,2.859112,17440000.0,64.01,Gd,II,2.1976259999999996,5.5,5.05671,5.5,MC,2.0,12.0
53140,433.6622,2.858229,50840000.0,64.0,Gd,I,1.818743,4.0,4.676943,5.0,MC,1.0,11.0
53144,433.6777,2.858127,212000000.0,64.0,Gd,I,1.8747919999999998,1.0,4.732891,1.0,MC,1.0,3.0
53158,433.7495,2.857654,26930000.0,64.0,Gd,I,0.7907890000000001,2.0,3.648415,3.0,MC,1.0,7.0
53159,433.7523,2.857636,51670000.0,64.01,Gd,II,2.1976259999999996,5.5,5.055233,6.5,MC,2.0,14.0
53218,434.0591,2.855616,97910000.0,64.0,Gd,I,2.182223,5.0,5.0378099999999995,6.0,MC,1.0,13.0
53232,434.1287,2.8551580000000003,4137000.0,64.01,Gd,II,0.424928,3.5,3.280057,4.5,MC,2.0,10.0
53250,434.2181,2.8545700000000003,10380000.0,64.01,Gd,II,0.600221,5.5,3.454762,5.5,MC,2.0,12.0
53290,434.4294,2.853181,11430000.0,64.01,Gd,II,0.6016090000000001,4.5,3.454762,5.5,MC,2.0,12.0
53328,434.6455,2.851763,46370000.0,64.0,Gd,I,0.123875,5.0,2.9756099999999996,5.0,MC',1.0,11.0
53335,434.6622,2.8516529999999998,45560000.0,64.0,Gd,I,0.026672,3.0,2.8782970000000003,2.0,MC',1.0,5.0
53349,434.7307,2.851204,15190000.0,64.01,Gd,II,1.314201,3.5,4.165376,4.5,MC,2.0,10.0
53457,435.3798,2.846953,130300000.0,64.0,Gd,I,1.767264,3.0,4.614189,3.0,MC,1.0,7.0
53461,435.4065,2.846779,5093000.0,64.01,Gd,II,1.615612,2.5,4.462362000000001,3.5,MC,2.0,8.0
53551,435.9152,2.843457,833700.0,64.01,Gd,II,0.5559270000000001,3.5,3.3993559999999996,3.5,MC,2.0,8.0
53564,435.9635,2.843142,2376000.0,64.01,Gd,II,1.1566319999999999,2.5,3.999745,2.5,MC,2.0,6.0
53588,436.0921,2.842303,1435000.0,64.01,Gd,II,0.424928,3.5,3.267203,4.5,MC,2.0,10.0
53743,436.9159,2.836944,79090000.0,64.0,Gd,I,1.494898,5.0,4.331814,6.0,MC,1.0,13.0
53760,436.9772,2.836547,6038000.0,64.01,Gd,II,0.382121,2.5,3.218639,1.5,MC,2.0,4.0
53768,437.0155,2.8362979999999998,36880000.0,64.0,Gd,I,0.812145,3.0,3.648415,3.0,MC,1.0,7.0
53832,437.3836,2.833911,29110000.0,64.0,Gd,I,0.066081,4.0,2.899963,3.0,GKO,1.0,7.0
53879,437.6082,2.832456,17480000.0,64.0,Gd,I,0.8413799999999999,4.0,3.673807,3.0,MC,1.0,7.0
53924,437.8552,2.830858,67960000.0,64.0,Gd,I,0.937625,2.0,3.7684550000000003,2.0,MC,1.0,5.0
53955,438.0645,2.8295060000000003,10810000.0,64.01,Gd,II,1.1566319999999999,2.5,3.98611,2.5,MC,2.0,6.0
53987,438.2064,2.82859,1864000.0,64.01,Gd,II,0.5559270000000001,3.5,3.384489,2.5,MC,2.0,6.0
54008,438.3114,2.827912,11150000.0,64.01,Gd,II,1.171861,1.5,3.999745,2.5,MC,2.0,6.0
54058,438.6217,2.8259119999999998,134500000.0,64.0,Gd,I,1.8747919999999998,1.0,4.7006760000000005,2.0,MC,1.0,5.0
54076,438.7185,2.825288,38930000.0,64.0,Gd,I,1.767264,3.0,4.592524,4.0,MC,1.0,9.0
54085,438.7689,2.824963,2602000.0,64.01,Gd,II,0.424928,3.5,3.249863,2.5,MC,2.0,6.0
54114,438.9894,2.823545,30960000.0,64.0,Gd,I,0.880712,5.0,3.704229,4.0,MC,1.0,9.0
54117,439.0004,2.823474,112900000.0,64.0,Gd,I,1.4488290000000001,4.0,4.272275,4.0,MC,1.0,9.0
54139,439.0958,2.82286,2171000.0,64.01,Gd,II,0.42703100000000005,3.5,3.249863,2.5,MC,2.0,6.0
54150,439.1432,2.822556,3520000.0,64.01,Gd,II,1.133576,3.5,3.9561029999999997,3.5,MC,2.0,8.0
54169,439.2064,2.82215,43670000.0,64.0,Gd,I,0.9274450000000001,6.0,3.749566,5.0,MC,1.0,11.0
54219,439.472,2.8204439999999997,406300.0,64.01,Gd,II,0.8189350000000001,7.5,3.639351,6.5,MC,2.0,14.0
54270,439.7509,2.818655,6924000.0,64.01,Gd,II,1.2328709999999998,5.5,4.051499,6.5,MC,2.0,14.0
54307,440.0178,2.8169459999999997,3388000.0,64.01,Gd,II,1.1566319999999999,2.5,3.9735489999999998,1.5,MC,2.0,4.0
54320,440.0764,2.8165709999999997,13140000.0,64.0,Gd,I,0.9274450000000001,6.0,3.743988,5.0,MC,1.0,11.0
54336,440.1851,2.815875,41270000.0,64.0,Gd,I,0.21314,6.0,3.028987,6.0,GKO,1.0,13.0
54362,440.3133,2.815055,77340000.0,64.0,Gd,I,0.985339,7.0,3.8003660000000004,6.0,MC,1.0,13.0
54422,440.6656,2.812805,17880000.0,64.01,Gd,II,1.424852,5.5,4.237628,5.5,MC,2.0,12.0
54454,440.825,2.811788,2967000.0,64.01,Gd,II,0.5559270000000001,3.5,3.367687,4.5,MC,2.0,10.0
54478,440.9257,2.8111450000000002,29020000.0,64.0,Gd,I,1.053672,8.0,3.864789,8.0,MC,1.0,17.0
54512,441.1155,2.809936,12340000.0,64.0,Gd,I,0.066081,4.0,2.875988,5.0,GKO,1.0,11.0
54550,441.3405,2.808503,3564000.0,64.0,Gd,I,0.864977,5.0,3.6734519999999997,5.0,MC,1.0,11.0
54564,441.4157,2.808025,127700000.0,64.0,Gd,I,1.053672,8.0,3.861668,7.0,MC,1.0,15.0
54575,441.4739,2.807655,20080000.0,64.0,Gd,I,0.123875,5.0,2.931502,4.0,GKO,1.0,9.0
54645,441.9029,2.804929,4141000.0,64.01,Gd,II,0.492486,4.5,3.297387,3.5,MC,2.0,8.0
54690,442.124,2.8035259999999997,11030000.0,64.01,Gd,II,1.314201,3.5,4.117699,3.5,MC,2.0,8.0
54710,442.2407,2.802786,26500000.0,64.0,Gd,I,0.026672,3.0,2.82943,4.0,GKO,1.0,9.0
54748,442.4096,2.801716,5107000.0,64.01,Gd,II,1.171861,1.5,3.9735489999999998,1.5,MC,2.0,4.0
54760,442.5011,2.8011369999999998,60130000.0,64.0,Gd,I,1.530705,6.0,4.331814,6.0,MC,1.0,13.0
54776,442.6145,2.80042,516100.0,64.01,Gd,II,0.382121,2.5,3.182512,3.5,MC,2.0,8.0
54808,442.76,2.799499,2457000.0,64.01,Gd,II,1.1566319999999999,2.5,3.9561029999999997,3.5,MC,2.0,8.0
54866,443.0629,2.797586,29100000.0,64.0,Gd,I,0.0,2.0,2.797558,3.0,GKO,1.0,7.0
54890,443.1757,2.796873,10580000.0,64.0,Gd,I,0.985339,7.0,3.7821839999999995,7.0,MC,1.0,15.0
54922,443.3637,2.795688,7052000.0,64.01,Gd,II,1.3183340000000001,2.5,4.113994,1.5,MC,2.0,4.0
54963,443.6096,2.7941380000000002,4109000.0,64.0,Gd,I,0.21314,6.0,3.0072490000000003,7.0,MC',1.0,15.0
54966,443.6213,2.794064,31670000.0,64.01,Gd,II,1.7265709999999999,6.5,4.520607,5.5,MC,2.0,12.0
55010,443.8254,2.792779,1868000.0,64.01,Gd,II,0.662011,5.5,3.454762,5.5,MC,2.0,12.0
55130,444.4979,2.788554,37760000.0,64.0,Gd,I,1.674537,4.0,4.463063,3.0,MC,1.0,7.0
55162,444.6502,2.787599,706100.0,64.01,Gd,II,0.492486,4.5,3.280057,4.5,MC,2.0,10.0
55199,444.902,2.786021,48450000.0,64.0,Gd,I,1.8322349999999998,2.0,4.618229,3.0,MC,1.0,7.0
55204,444.9404,2.785781,113000000.0,64.0,Gd,I,1.8322349999999998,2.0,4.617989,1.0,MC,1.0,3.0
55257,445.2719,2.783707,20170000.0,64.0,Gd,I,1.548135,7.0,4.331814,6.0,MC,1.0,13.0
55279,445.3926,2.782953,971100.0,64.01,Gd,II,1.060195,5.5,3.84312,6.5,MC,2.0,14.0
55355,445.8116,2.780337,33670000.0,64.0,Gd,I,1.965428,6.0,4.745737,5.0,MC,1.0,11.0
55363,445.8441,2.780134,33440000.0,64.0,Gd,I,1.8747919999999998,1.0,4.6548989999999995,4.0,MC,1.0,9.0
55418,446.1362,2.778314,9332000.0,64.0,Gd,I,0.920795,3.0,3.6990809999999996,2.0,MC,1.0,5.0
55448,446.2823,2.777405,70050000.0,64.0,Gd,I,1.494898,5.0,4.272275,4.0,MC,1.0,9.0
55452,446.3244,2.777143,3569000.0,64.01,Gd,II,1.251195,4.5,4.02831,3.5,MC,2.0,8.0
55476,446.467,2.776256,150400000.0,64.0,Gd,I,1.552282,5.0,4.32851,6.0,MC,1.0,13.0
55514,446.6529,2.7751,3689000.0,64.01,Gd,II,0.522315,2.5,3.297387,3.5,MC,2.0,8.0
55516,446.6599,2.775057,45360000.0,64.0,Gd,I,0.864977,5.0,3.6400059999999996,4.0,MC,1.0,9.0
55526,446.7226,2.774667,11850000.0,64.01,Gd,II,1.3393540000000002,1.5,4.113994,1.5,MC,2.0,4.0
55592,447.129,2.772145,10250000.0,64.01,Gd,II,1.288418,3.5,4.060535,2.5,MC,2.0,6.0
55624,447.3278,2.770913,1332000.0,64.0,Gd,I,0.026672,3.0,2.797558,3.0,GKO,1.0,7.0
55674,447.612,2.769154,36570000.0,64.0,Gd,I,0.0,2.0,2.769126,2.0,GKO,1.0,5.0
55706,447.8806,2.7674939999999997,2550000.0,64.01,Gd,II,0.600221,5.5,3.367687,4.5,MC,2.0,10.0
55741,448.1054,2.766105,3244000.0,64.01,Gd,II,0.6016090000000001,4.5,3.367687,4.5,MC,2.0,10.0
55773,448.3329,2.764702,7222000.0,64.01,Gd,II,1.060195,5.5,3.824869,4.5,MC,2.0,10.0
55802,448.4698,2.763857,107800000.0,64.0,Gd,I,1.552282,5.0,4.316111,6.0,MC,1.0,13.0
55813,448.5477,2.763377,1324000.0,64.0,Gd,I,0.066081,4.0,2.82943,4.0,GKO,1.0,9.0
55833,448.6353,2.762838,36650000.0,64.01,Gd,II,2.3112340000000002,5.5,5.074044000000001,4.5,MC,2.0,10.0
55837,448.6905,2.762498,10560000.0,64.0,Gd,I,0.21314,6.0,2.9756099999999996,5.0,GKO,1.0,11.0
55863,448.8406,2.761574,10320000.0,64.01,Gd,II,1.352447,0.5,4.113994,1.5,MC,2.0,4.0
56022,449.7128,2.756218,12830000.0,64.0,Gd,I,0.123875,5.0,2.880066,6.0,GKO,1.0,13.0
56044,449.8286,2.755509,1621000.0,64.01,Gd,II,0.42703100000000005,3.5,3.182512,3.5,MC,2.0,8.0
56119,450.3791,2.752141,987000.0,64.0,Gd,I,0.123875,5.0,2.875988,5.0,GKO,1.0,11.0
56145,450.6218,2.750659,12880000.0,64.0,Gd,I,0.066081,4.0,2.816712,5.0,GKO,1.0,11.0
56148,450.6337,2.750586,2080000.0,64.01,Gd,II,0.49930399999999997,1.5,3.249863,2.5,MC,2.0,6.0
56155,450.6941,2.7502169999999997,413200.0,64.01,Gd,II,0.424928,3.5,3.1751169999999997,4.5,MC,2.0,10.0
56187,450.9087,2.748908,3378000.0,64.01,Gd,II,1.251195,4.5,4.000076,3.5,MC,2.0,8.0
56280,451.4504,2.7456099999999997,11260000.0,64.01,Gd,II,1.372116,4.5,4.117699,3.5,MC,2.0,8.0
56354,451.9654,2.742482,37910000.0,64.0,Gd,I,0.026672,3.0,2.769126,2.0,GKO,1.0,5.0
56362,452.0072,2.742228,6130000.0,64.01,Gd,II,1.3183340000000001,2.5,4.060535,2.5,MC,2.0,6.0
56378,452.1293,2.741488,684300.0,64.01,Gd,II,0.5559270000000001,3.5,3.297387,3.5,MC,2.0,8.0
56385,452.1951,2.741089,34120000.0,64.01,Gd,II,2.315649,6.5,5.05671,5.5,MC,2.0,12.0
56407,452.2836,2.740552,21530000.0,64.01,Gd,II,1.424852,5.5,4.165376,4.5,MC,2.0,10.0
56429,452.4123,2.7397720000000003,133800000.0,64.0,Gd,I,1.674537,4.0,4.414282,4.0,MC,1.0,9.0
56625,453.6965,2.732018,63260000.0,64.0,Gd,I,1.552282,5.0,4.2842720000000005,4.0,MC,1.0,9.0
56632,453.7818,2.731504,27050000.0,64.0,Gd,I,0.066081,4.0,2.797558,3.0,GKO,1.0,7.0
56668,454.0018,2.730181,85830000.0,64.01,Gd,II,2.32508,7.5,5.055233,6.5,MC,2.0,14.0
56705,454.2031,2.728971,6028000.0,64.0,Gd,I,0.026672,3.0,2.755615,4.0,GKO,1.0,9.0
56736,454.4234,2.727647,13120000.0,64.0,Gd,I,0.920795,3.0,3.648415,3.0,MC,1.0,7.0
56803,454.8007,2.7253849999999997,60690000.0,64.0,Gd,I,1.357281,6.0,4.082639,7.0,MC,1.0,15.0
56845,455.0951,2.723622,777100.0,64.01,Gd,II,0.731168,6.5,3.454762,5.5,MC,2.0,12.0
56908,455.4988,2.7212080000000003,4273000.0,64.01,Gd,II,1.3393540000000002,1.5,4.060535,2.5,MC,2.0,6.0
56961,455.808,2.719362,2519000.0,64.01,Gd,II,0.49930399999999997,1.5,3.218639,1.5,MC,2.0,4.0
56994,455.9622,2.718442,28560000.0,64.0,Gd,I,1.767264,3.0,4.485679,4.0,MC,1.0,9.0
57017,456.1087,2.7175689999999997,51200000.0,64.0,Gd,I,2.079838,7.0,4.79738,8.0,MC,1.0,17.0
57078,456.4595,2.715481,10960000.0,64.0,Gd,I,1.349383,4.0,4.064836,4.0,MC,1.0,9.0
57171,457.0984,2.7116849999999997,1870000.0,64.01,Gd,II,1.288418,3.5,4.000076,3.5,MC,2.0,8.0
57191,457.2203,2.710962,7883000.0,64.0,Gd,I,0.864977,5.0,3.575912,6.0,MC,1.0,13.0
57211,457.3812,2.710009,3414000.0,64.0,Gd,I,0.0,2.0,2.709981,3.0,GKO,1.0,7.0
57237,457.591,2.708766,24130000.0,64.0,Gd,I,0.985339,7.0,3.6940779999999998,8.0,MC,1.0,17.0
57296,457.9596,2.706586,101400000.0,64.0,Gd,I,1.530705,6.0,4.237263,7.0,MC,1.0,15.0
57319,458.1091,2.7057029999999997,1007000.0,64.01,Gd,II,0.662011,5.5,3.367687,4.5,MC,2.0,10.0
57328,458.1295,2.705582,10880000.0,64.0,Gd,I,0.123875,5.0,2.82943,4.0,GKO,1.0,9.0
57354,458.2391,2.704935,5365000.0,64.01,Gd,II,1.251195,4.5,3.9561029999999997,3.5,MC,2.0,8.0
57360,458.2556,2.704838,3173000.0,64.01,Gd,II,1.060195,5.5,3.7650059999999996,5.5,MC,2.0,12.0
57363,458.3081,2.704528,37450000.0,64.0,Gd,I,0.9274450000000001,6.0,3.631946,7.0,MC,1.0,15.0
57376,458.427,2.703827,7814000.0,64.0,Gd,I,0.985339,7.0,3.689138,8.0,MC,1.0,17.0
57415,458.6994,2.7022209999999998,61080000.0,64.0,Gd,I,1.494898,5.0,4.197092,6.0,MC,1.0,13.0
57547,459.698,2.696351,4655000.0,64.01,Gd,II,0.522315,2.5,3.218639,1.5,MC,2.0,4.0
57559,459.7911,2.695805,4052000.0,64.01,Gd,II,0.6016090000000001,4.5,3.297387,3.5,MC,2.0,8.0
57578,459.8897,2.695227,38250000.0,64.0,Gd,I,0.880712,5.0,3.575912,6.0,MC,1.0,13.0
57605,460.1055,2.693963,5152000.0,64.01,Gd,II,0.5559270000000001,3.5,3.249863,2.5,MC,2.0,6.0
57636,460.2933,2.692864,4410000.0,64.0,Gd,I,0.123875,5.0,2.816712,5.0,GKO,1.0,11.0
57685,460.6062,2.691035,68360000.0,64.0,Gd,I,1.94912,5.0,4.640128,5.0,MC,1.0,11.0
57716,460.803,2.689885,22790000.0,64.01,Gd,II,2.405539,4.5,5.095397,3.5,MC,2.0,8.0
57726,460.8584,2.689562,940800.0,64.0,Gd,I,0.066081,4.0,2.755615,4.0,GKO,1.0,9.0
57764,461.1047,2.688125,82990000.0,64.0,Gd,I,1.94912,5.0,4.637219,4.0,MC,1.0,9.0
57814,461.4497,2.686115,51430000.0,64.0,Gd,I,0.8413799999999999,4.0,3.527468,5.0,MC,1.0,11.0
57872,461.9136,2.683418,37140000.0,64.0,Gd,I,1.267395,1.0,3.950786,2.0,MC,1.0,5.0
57938,462.4422,2.680351,15690000.0,64.0,Gd,I,0.812145,3.0,3.4924690000000003,4.0,MC,1.0,9.0
58079,463.6646,2.673284,47450000.0,64.0,Gd,I,0.812145,3.0,3.485403,4.0,MC,1.0,9.0
58110,463.9004,2.671926,2523000.0,64.01,Gd,II,1.060195,5.5,3.732094,5.5,MC,2.0,12.0
58124,464.0041,2.671329,65230000.0,64.0,Gd,I,1.4488290000000001,4.0,4.120131,5.0,MC,1.0,11.0
58203,464.6007,2.667898,67500000.0,64.0,Gd,I,1.466782,6.0,4.134653,5.0,MC,1.0,11.0
58232,464.7654,2.666953,3392000.0,64.0,Gd,I,0.21314,6.0,2.880066,6.0,GKO,1.0,13.0
58239,464.8593,2.666414,65810000.0,64.0,Gd,I,1.530705,6.0,4.197092,6.0,MC,1.0,13.0
58246,464.8707,2.6663490000000003,97780000.0,64.0,Gd,I,1.284465,2.0,3.950786,2.0,MC,1.0,5.0
58287,465.3552,2.663573,57040000.0,64.0,Gd,I,0.7907890000000001,2.0,3.454335,3.0,MC,1.0,7.0
58306,465.4986,2.6627520000000002,2296000.0,64.01,Gd,II,1.060195,5.5,3.72292,4.5,MC,2.0,10.0
58360,465.861,2.660679,8358000.0,64.0,Gd,I,0.026672,3.0,2.6873240000000003,4.0,GKO,1.0,9.0
58426,466.4263,2.6574560000000003,16420000.0,64.01,Gd,II,2.2090419999999997,4.5,4.866471,4.5,MC,2.0,10.0
58451,466.6433,2.6562200000000002,3731000.0,64.01,Gd,II,1.372116,4.5,4.02831,3.5,MC,2.0,8.0
58600,467.8247,2.649512,79490000.0,64.0,Gd,I,2.050019,5.0,4.699504,5.0,MC,1.0,11.0
58609,467.9181,2.648984,66310000.0,64.0,Gd,I,1.548135,7.0,4.197092,6.0,MC,1.0,13.0
58617,468.0047,2.648494,24690000.0,64.0,Gd,I,0.9274450000000001,6.0,3.575912,6.0,MC,1.0,13.0
58663,468.3072,2.646783,6523000.0,64.0,Gd,I,0.880712,5.0,3.527468,5.0,MC,1.0,11.0
58665,468.3337,2.646633,40150000.0,64.0,Gd,I,0.985339,7.0,3.631946,7.0,MC,1.0,15.0
58714,468.6399,2.644904,90210000.0,64.0,Gd,I,2.109709,6.0,4.754586,6.0,MC,1.0,13.0
58731,468.813,2.643927,3897000.0,64.0,Gd,I,0.066081,4.0,2.709981,3.0,GKO,1.0,7.0
58776,469.1166,2.642216,11380000.0,64.0,Gd,I,0.812145,3.0,3.454335,3.0,MC,1.0,7.0
58815,469.4334,2.6404330000000003,66570000.0,64.0,Gd,I,1.053672,8.0,3.6940779999999998,8.0,MC,1.0,17.0
58830,469.5493,2.639782,68100000.0,64.0,Gd,I,1.494898,5.0,4.134653,5.0,MC,1.0,11.0
58847,469.7427,2.6386950000000002,76240000.0,64.0,Gd,I,0.7907890000000001,2.0,3.4294569999999998,2.0,MC,1.0,5.0
58925,470.3133,2.635493,16020000.0,64.0,Gd,I,1.053672,8.0,3.689138,8.0,MC,1.0,17.0
59006,470.9793,2.631767,4412000.0,64.0,Gd,I,0.123875,5.0,2.755615,4.0,GKO,1.0,9.0
59038,471.1982,2.630544,1280000.0,64.01,Gd,II,1.101576,4.5,3.732094,5.5,MC,2.0,12.0
59046,471.2805,2.630085,32520000.0,64.01,Gd,II,2.485554,3.5,5.1156120000000005,2.5,MC,2.0,6.0
59166,472.1468,2.6252590000000002,42890000.0,64.0,Gd,I,1.494898,5.0,4.120131,5.0,MC,1.0,11.0
59267,472.8471,2.621371,4116000.0,64.01,Gd,II,1.101576,4.5,3.72292,4.5,MC,2.0,10.0
59273,472.8654,2.62127,1787000.0,64.0,Gd,I,0.066081,4.0,2.6873240000000003,4.0,GKO,1.0,9.0
59335,473.2609,2.619079,7509000.0,64.01,Gd,II,1.101576,4.5,3.720629,3.5,MC,2.0,8.0
59367,473.4428,2.618073,451200.0,64.01,Gd,II,0.662011,5.5,3.280057,4.5,MC,2.0,10.0
59380,473.5757,2.617338,46470000.0,64.0,Gd,I,0.812145,3.0,3.4294569999999998,2.0,MC,1.0,5.0
59408,473.8119,2.6160330000000003,27440000.0,64.0,Gd,I,1.4488290000000001,4.0,4.064836,4.0,MC,1.0,9.0
59488,474.3652,2.612982,55530000.0,64.0,Gd,I,0.8413799999999999,4.0,3.454335,3.0,MC,1.0,7.0
59515,474.5828,2.611784,12650000.0,64.0,Gd,I,0.880712,5.0,3.4924690000000003,4.0,MC,1.0,9.0
59555,474.9137,2.6099639999999997,36200000.0,64.0,Gd,I,2.077844,7.0,4.687782,6.0,MC,1.0,13.0
59640,475.5343,2.606558,12260000.0,64.01,Gd,II,2.448702,5.5,5.055233,6.5,MC,2.0,14.0
59642,475.5503,2.6064700000000003,50980000.0,64.01,Gd,II,2.5254659999999998,1.5,5.1319099999999995,1.5,MC,2.0,4.0
59684,475.8267,2.604956,1106000.0,64.0,Gd,I,0.066081,4.0,2.671011,3.0,MC',1.0,7.0
59689,475.8704,2.604717,36280000.0,64.0,Gd,I,0.880712,5.0,3.485403,4.0,MC,1.0,9.0
59718,476.0749,2.603598,3821000.0,64.0,Gd,I,0.21314,6.0,2.816712,5.0,GKO,1.0,11.0
59755,476.3832,2.601913,54690000.0,64.0,Gd,I,1.349383,4.0,3.9512699999999996,3.0,MC,1.0,7.0
59798,476.7248,2.6000490000000003,48080000.0,64.0,Gd,I,0.9274450000000001,6.0,3.527468,5.0,MC,1.0,11.0
59956,478.0983,2.59258,23530000.0,64.0,Gd,I,1.400583,5.0,3.9931370000000004,4.0,MC,1.0,9.0
59958,478.1133,2.592498,20180000.0,64.0,Gd,I,1.494898,5.0,4.08737,6.0,MC,1.0,13.0
59969,478.1926,2.592068,3208000.0,64.0,Gd,I,0.123875,5.0,2.715918,5.0,GKO,1.0,11.0
